
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  205,418;  202,673;  202,814; 0,00000
 176,32;  224,599;  225,431;  219,229; 0,00000
 176,92;  254,296;  241,593;  259,926;69,28839
 177,52;  249,492;  251,671;  258,560;-31,62528
 178,12;  236,709;  228,123;  221,690; 0,00000
 178,72;  264,533;  262,428;  250,906; 0,00000
 179,32;  262,974;  256,969;  246,180; 0,00000
 179,92;  249,932;  244,743;  247,528;186,34156
 180,52;  241,547;  240,295;  251,040;11,65149
 181,12;  251,286;  250,513;  250,351; 0,00000
 181,73;  273,460;  264,591;  277,112;70,83657
 182,33;  339,093;  344,982;  351,462;-90,87496
 182,93;  271,991;  260,594;  266,980;178,47823
 183,53;  237,487;  240,272;  226,189; 0,00000
 184,13;  227,580;  234,428;  232,913; 0,00000
 184,73;  267,511;  272,348;  270,276; 0,00000
 185,33;  256,734;  227,895;  345,845;24,44975
 185,93;  259,362;  241,810;  363,162;14,46349
 186,53;  280,541;  245,969;  383,769;25,08892
 187,13;  306,843;  274,977;  418,310;22,23151
 187,73;  263,576;  236,042;  378,887;19,27506
 188,33;  281,741;  240,114;  373,931;31,10708
 188,93;  290,054;  258,330;  373,870;27,45650
 189,53;  277,315;  257,396;  374,368;17,02866
 190,13;  312,274;  277,224;  424,265;23,83701
 190,73;  250,467;  216,698;  365,464;22,69968
 191,34;  287,530;  258,249;  403,767;20,12175
 191,94;  275,201;  218,263;  371,997;37,03638
 192,54;  282,101;  243,523;  387,787;26,74171
 193,14;  294,478;  247,900;  396,592;31,32552
 193,74;  282,241;  257,129;  400,532;17,51177
 194,34;  278,210;  240,671;  386,728;25,70174
 194,94;  261,746;  220,361;  356,781;30,33635
 195,54;  222,526;  204,742;  327,334;14,50695
 196,14;  253,076;  227,827;  378,689;16,73642
 196,74;  243,487;  222,971;  359,044;15,07724
 197,34;  235,746;  197,063;  371,027;22,23620
 197,94;  266,287;  228,132;  384,373;24,42102
 198,54;  264,912;  235,596;  395,794;18,29978
 199,14;  238,190;  219,374;  388,308;11,13816
