
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  199,544;  202,673;  202,814; 0,00000
 176,32;  232,975;  225,431;  219,229; 0,00000
 176,92;  253,403;  241,593;  259,926;64,41991
 177,52;  251,266;  251,671;  258,560;-5,87338
 178,12;  225,279;  228,123;  221,690; 0,00000
 178,72;  263,660;  262,428;  250,906; 0,00000
 179,32;  254,038;  256,969;  246,180; 0,00000
 179,92;  258,633;  244,743;  247,528;498,78982
 180,52;  234,378;  240,295;  251,040;-55,06231
 181,12;  265,292;  250,513;  250,351; 0,00000
 181,73;  275,403;  264,591;  277,112;86,35336
 182,33;  346,709;  344,982;  351,462;26,65740
 182,93;  272,366;  260,594;  266,980;184,34613
 183,53;  236,380;  240,272;  226,189; 0,00000
 184,13;  237,696;  234,428;  232,913; 0,00000
 184,73;  272,041;  272,348;  270,276; 0,00000
 185,33;  269,110;  227,895;  345,845;34,94288
 185,93;  278,446;  241,810;  363,162;30,19002
 186,53;  285,336;  245,969;  383,769;28,56831
 187,13;  324,065;  274,977;  418,310;34,24702
 187,73;  274,382;  236,042;  378,887;26,83986
 188,33;  279,438;  240,114;  373,931;29,38575
 188,93;  295,865;  258,330;  373,870;32,48661
 189,53;  289,099;  257,396;  374,368;27,10260
 190,13;  326,232;  277,224;  424,265;33,32951
 190,73;  267,101;  216,698;  365,464;33,88111
 191,34;  299,646;  258,249;  403,767;28,44808
 191,94;  283,601;  218,263;  371,997;42,50065
 192,54;  289,154;  243,523;  387,787;31,63063
 193,14;  306,008;  247,900;  396,592;39,07978
 193,74;  301,090;  257,129;  400,532;30,65572
 194,34;  291,538;  240,671;  386,728;34,82716
 194,94;  259,800;  220,361;  356,781;28,90972
 195,54;  230,093;  204,742;  327,334;20,67950
 196,14;  265,349;  227,827;  378,689;24,87174
 196,74;  256,640;  222,971;  359,044;24,74360
 197,34;  243,055;  197,063;  371,027;26,43771
 197,94;  260,301;  228,132;  384,373;20,58936
 198,54;  279,566;  235,596;  395,794;27,44726
 199,14;  252,466;  219,374;  388,308;19,58868
