
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  200,717;  202,673;  202,814; 0,00000
 176,32;  225,484;  225,431;  219,229; 0,00000
 176,92;  255,982;  241,593;  259,926;78,48507
 177,52;  251,590;  251,671;  258,560;-1,17703
 178,12;  231,805;  228,123;  221,690; 0,00000
 178,72;  259,221;  262,428;  250,906; 0,00000
 179,32;  242,084;  256,969;  246,180; 0,00000
 179,92;  247,538;  244,743;  247,528;100,38406
 180,52;  239,779;  240,295;  251,040;-4,79938
 181,12;  261,304;  250,513;  250,351; 0,00000
 181,73;  272,375;  264,591;  277,112;62,17382
 182,33;  349,619;  344,982;  351,462;71,56103
 182,93;  272,145;  260,594;  266,980;180,88589
 183,53;  232,106;  240,272;  226,189; 0,00000
 184,13;  230,098;  234,428;  232,913; 0,00000
 184,73;  265,560;  272,348;  270,276; 0,00000
 185,33;  255,025;  227,895;  345,845;23,00134
 185,93;  264,360;  241,810;  363,162;18,58183
 186,53;  269,722;  245,969;  383,769;17,23754
 187,13;  294,015;  274,977;  418,310;13,28216
 187,73;  269,954;  236,042;  378,887;23,74013
 188,33;  266,069;  240,114;  373,931;19,39574
 188,93;  277,713;  258,330;  373,870;16,77604
 189,53;  282,524;  257,396;  374,368;21,48238
 190,13;  319,202;  277,224;  424,265;28,54863
 190,73;  273,616;  216,698;  365,464;38,25996
 191,34;  296,489;  258,249;  403,767;26,27834
 191,94;  257,740;  218,263;  371,997;25,67885
 192,54;  280,120;  243,523;  387,787;25,36855
 193,14;  285,619;  247,900;  396,592;25,36770
 193,74;  289,335;  257,129;  400,532;22,45850
 194,34;  281,532;  240,671;  386,728;27,97641
 194,94;  253,174;  220,361;  356,781;24,05298
 195,54;  231,946;  204,742;  327,334;22,19111
 196,14;  246,646;  227,827;  378,689;12,47426
 196,74;  250,649;  222,971;  359,044;20,34065
 197,34;  235,018;  197,063;  371,027;21,81767
 197,94;  258,183;  228,132;  384,373;19,23412
 198,54;  274,323;  235,596;  395,794;24,17440
 199,14;  239,233;  219,374;  388,308;11,75591
