
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  202,486;  202,673;  202,814; 0,00000
 176,32;  222,847;  225,431;  219,229; 0,00000
 176,92;  254,448;  241,593;  259,926;70,12147
 177,52;  257,302;  251,671;  258,560;81,73729
 178,12;  228,533;  228,123;  221,690; 0,00000
 178,72;  264,398;  262,428;  250,906; 0,00000
 179,32;  257,911;  256,969;  246,180; 0,00000
 179,92;  264,012;  244,743;  247,528;691,94180
 180,52;  241,431;  240,295;  251,040;10,57597
 181,12;  258,126;  250,513;  250,351; 0,00000
 181,73;  280,384;  264,591;  277,112;126,13862
 182,33;  353,490;  344,982;  351,462;131,29341
 182,93;  273,171;  260,594;  266,980;196,96129
 183,53;  244,823;  240,272;  226,189; 0,00000
 184,13;  249,743;  234,428;  232,913; 0,00000
 184,73;  279,571;  272,348;  270,276; 0,00000
 185,33;  263,666;  227,895;  345,845;30,32671
 185,93;  263,831;  241,810;  363,162;18,14578
 186,53;  286,380;  245,969;  383,769;29,32633
 187,13;  300,737;  274,977;  418,310;17,97207
 187,73;  270,219;  236,042;  378,887;23,92567
 188,33;  270,154;  240,114;  373,931;22,44817
 188,93;  275,534;  258,330;  373,870;14,89001
 189,53;  282,310;  257,396;  374,368;21,29931
 190,13;  316,114;  277,224;  424,265;26,44874
 190,73;  257,509;  216,698;  365,464;27,43330
 191,34;  288,115;  258,249;  403,767;20,52383
 191,94;  262,045;  218,263;  371,997;28,47916
 192,54;  280,010;  243,523;  387,787;25,29224
 193,14;  288,225;  247,900;  396,592;27,12029
 193,74;  291,165;  257,129;  400,532;23,73440
 194,34;  287,818;  240,671;  386,728;32,27996
 194,94;  249,941;  220,361;  356,781;21,68307
 195,54;  213,723;  204,742;  327,334; 7,32563
 196,14;  257,230;  227,827;  378,689;19,49010
 196,74;  248,284;  222,971;  359,044;18,60260
 197,34;  221,282;  197,063;  371,027;13,92161
 197,94;  250,972;  228,132;  384,373;14,61841
 198,54;  266,293;  235,596;  395,794;19,16225
 199,14;  247,209;  219,374;  388,308;16,47694
