
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  193,406;  202,673;  202,814; 0,00000
 176,32;  229,862;  225,431;  219,229; 0,00000
 176,92;  240,480;  241,593;  259,926;-6,06728
 177,52;  250,690;  251,671;  258,560;-14,23450
 178,12;  228,207;  228,123;  221,690; 0,00000
 178,72;  259,847;  262,428;  250,906; 0,00000
 179,32;  254,775;  256,969;  246,180; 0,00000
 179,92;  256,237;  244,743;  247,528;412,72627
 180,52;  243,745;  240,295;  251,040;32,11400
 181,12;  245,752;  250,513;  250,351; 0,00000
 181,73;  265,859;  264,591;  277,112;10,12469
 182,33;  344,092;  344,982;  351,462;-13,73513
 182,93;  274,418;  260,594;  266,980;216,48932
 183,53;  237,169;  240,272;  226,189; 0,00000
 184,13;  236,047;  234,428;  232,913; 0,00000
 184,73;  276,872;  272,348;  270,276; 0,00000
 185,33;  252,227;  227,895;  345,845;20,62894
 185,93;  266,854;  241,810;  363,162;20,63750
 186,53;  279,767;  245,969;  383,769;24,52742
 187,13;  297,614;  274,977;  418,310;15,79325
 187,73;  263,310;  236,042;  378,887;19,08887
 188,33;  271,817;  240,114;  373,931;23,69060
 188,93;  280,374;  258,330;  373,870;19,07909
 189,53;  277,529;  257,396;  374,368;17,21192
 190,13;  313,238;  277,224;  424,265;24,49288
 190,73;  249,473;  216,698;  365,464;22,03100
 191,34;  298,272;  258,249;  403,767;27,50379
 191,94;  273,537;  218,263;  371,997;35,95439
 192,54;  283,243;  243,523;  387,787;27,53307
 193,14;  297,165;  247,900;  396,592;33,13260
 193,74;  283,452;  257,129;  400,532;18,35602
 194,34;  279,993;  240,671;  386,728;26,92238
 194,94;  245,431;  220,361;  356,781;18,37729
 195,54;  237,100;  204,742;  327,334;26,39527
 196,14;  262,954;  227,827;  378,689;23,28408
 196,74;  244,119;  222,971;  359,044;15,54175
 197,34;  222,291;  197,063;  371,027;14,50175
 197,94;  261,754;  228,132;  384,373;21,51938
 198,54;  264,251;  235,596;  395,794;17,88722
 199,14;  243,071;  219,374;  388,308;14,02739
