
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  203,668;  202,673;  202,814; 0,00000
 176,32;  234,808;  225,431;  219,229; 0,00000
 176,92;  259,355;  241,593;  259,926;96,88545
 177,52;  251,566;  251,671;  258,560;-1,52087
 178,12;  227,999;  228,123;  221,690; 0,00000
 178,72;  267,483;  262,428;  250,906; 0,00000
 179,32;  248,874;  256,969;  246,180; 0,00000
 179,92;  256,032;  244,743;  247,528;405,37027
 180,52;  232,935;  240,295;  251,040;-68,49525
 181,12;  246,933;  250,513;  250,351; 0,00000
 181,73;  278,347;  264,591;  277,112;109,87006
 182,33;  343,201;  344,982;  351,462;-27,48461
 182,93;  262,294;  260,594;  266,980;26,61976
 183,53;  235,881;  240,272;  226,189; 0,00000
 184,13;  226,683;  234,428;  232,913; 0,00000
 184,73;  276,506;  272,348;  270,276; 0,00000
 185,33;  264,811;  227,895;  345,845;31,29751
 185,93;  274,739;  241,810;  363,162;27,13519
 186,53;  290,425;  245,969;  383,769;32,26150
 187,13;  307,894;  274,977;  418,310;22,96507
 187,73;  269,734;  236,042;  378,887;23,58633
 188,33;  274,468;  240,114;  373,931;25,67224
 188,93;  278,707;  258,330;  373,870;17,63639
 189,53;  275,392;  257,396;  374,368;15,38516
 190,13;  312,934;  277,224;  424,265;24,28595
 190,73;  262,254;  216,698;  365,464;30,62295
 191,34;  299,140;  258,249;  403,767;28,10056
 191,94;  276,955;  218,263;  371,997;38,17728
 192,54;  288,835;  243,523;  387,787;31,40940
 193,14;  288,444;  247,900;  396,592;27,26742
 193,74;  294,576;  257,129;  400,532;26,11314
 194,34;  285,735;  240,671;  386,728;30,85372
 194,94;  248,479;  220,361;  356,781;20,61161
 195,54;  229,838;  204,742;  327,334;20,47126
 196,14;  256,158;  227,827;  378,689;18,77993
 196,74;  253,163;  222,971;  359,044;22,18807
 197,34;  246,346;  197,063;  371,027;28,32938
 197,94;  265,110;  228,132;  384,373;23,66777
 198,54;  276,533;  235,596;  395,794;25,55389
 199,14;  244,436;  219,374;  388,308;14,83545
