
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  190,625;  184,295;  197,827;46,77666
 176,32;  223,226;  214,370;  203,218; 0,00000
 176,92;  240,856;  226,679;  235,896;153,80935
 177,52;  256,985;  240,910;  250,332;170,61270
 178,12;  228,234;  216,986;  204,819; 0,00000
 178,72;  251,766;  243,524;  236,057; 0,00000
 179,32;  252,134;  243,370;  224,940; 0,00000
 179,92;  249,842;  243,217;  229,841; 0,00000
 180,52;  233,612;  225,450;  240,248;55,15563
 181,12;  247,751;  237,140;  229,870; 0,00000
 181,73;  264,887;  257,064;  249,292; 0,00000
 182,33;  331,589;  300,295;  311,285;284,76161
 182,93;  261,388;  244,987;  256,834;138,44134
 183,53;  230,288;  222,678;  218,471; 0,00000
 184,13;  224,568;  224,601;  211,837; 0,00000
 184,73;  267,605;  246,985;  256,064;227,11356
 185,33;  259,207;  213,130;  330,659;39,20470
 185,93;  266,181;  223,206;  353,080;33,08991
 186,53;  279,951;  234,514;  367,087;34,27276
 187,13;  312,596;  264,669;  410,813;32,79437
 187,73;  270,838;  220,052;  354,845;37,67666
 188,33;  272,779;  230,975;  353,340;34,16335
 188,93;  277,296;  230,050;  379,969;31,51472
 189,53;  281,246;  237,740;  379,819;30,62073
 190,13;  312,918;  264,584;  409,056;33,45538
 190,73;  250,947;  205,278;  349,020;31,77179
 191,34;  306,586;  255,280;  379,229;41,39249
 191,94;  267,895;  221,512;  359,021;33,73073
 192,54;  291,082;  246,055;  399,315;29,37960
 193,14;  297,749;  247,054;  378,659;38,52084
 193,74;  294,792;  238,130;  381,571;39,50156
 194,34;  282,176;  232,131;  383,271;33,11171
 194,94;  256,075;  212,361;  353,007;31,08072
 195,54;  226,892;  180,745;  336,212;29,68275
 196,14;  262,112;  205,593;  361,941;36,14939
 196,74;  252,465;  205,207;  347,908;33,11728
 197,34;  244,340;  183,593;  344,264;37,80830
 197,94;  266,838;  212,515;  370,868;34,30492
 198,54;  268,405;  215,285;  382,971;31,67819
 199,14;  251,519;  203,440;  392,451;25,43704
