
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  206,097;  202,673;  202,814; 0,00000
 176,32;  235,132;  225,431;  219,229; 0,00000
 176,92;  253,278;  241,593;  259,926;63,73996
 177,52;  246,919;  251,671;  258,560;-68,97841
 178,12;  226,233;  228,123;  221,690; 0,00000
 178,72;  263,652;  262,428;  250,906; 0,00000
 179,32;  257,808;  256,969;  246,180; 0,00000
 179,92;  249,674;  244,743;  247,528;177,07382
 180,52;  245,531;  240,295;  251,040;48,73030
 181,12;  248,689;  250,513;  250,351; 0,00000
 181,73;  274,169;  264,591;  277,112;76,49520
 182,33;  346,488;  344,982;  351,462;23,23540
 182,93;  274,701;  260,594;  266,980;220,92049
 183,53;  231,497;  240,272;  226,189; 0,00000
 184,13;  244,065;  234,428;  232,913; 0,00000
 184,73;  275,302;  272,348;  270,276; 0,00000
 185,33;  268,042;  227,895;  345,845;34,03682
 185,93;  273,876;  241,810;  363,162;26,42359
 186,53;  284,956;  245,969;  383,769;28,29288
 187,13;  313,841;  274,977;  418,310;27,11453
 187,73;  271,189;  236,042;  378,887;24,60507
 188,33;  276,275;  240,114;  373,931;27,02254
 188,93;  287,345;  258,330;  373,870;25,11198
 189,53;  285,432;  257,396;  374,368;23,96779
 190,13;  315,990;  277,224;  424,265;26,36416
 190,73;  253,463;  216,698;  365,464;24,71370
 191,34;  296,483;  258,249;  403,767;26,27410
 191,94;  282,062;  218,263;  371,997;41,49956
 192,54;  293,561;  243,523;  387,787;34,68557
 193,14;  290,195;  247,900;  396,592;28,44516
 193,74;  282,028;  257,129;  400,532;17,36332
 194,34;  285,924;  240,671;  386,728;30,98339
 194,94;  245,746;  220,361;  356,781;18,60817
 195,54;  229,741;  204,742;  327,334;20,39235
 196,14;  252,775;  227,827;  378,689;16,53695
 196,74;  247,474;  222,971;  359,044;18,00741
 197,34;  229,813;  197,063;  371,027;18,82544
 197,94;  262,092;  228,132;  384,373;21,73593
 198,54;  272,912;  235,596;  395,794;23,29402
 199,14;  252,944;  219,374;  388,308;19,87197
