
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  194,081;  202,673;  202,814; 0,00000
 176,32;  220,074;  225,431;  219,229; 0,00000
 176,92;  257,735;  241,593;  259,926;88,04754
 177,52;  249,789;  251,671;  258,560;-27,32333
 178,12;  231,520;  228,123;  221,690; 0,00000
 178,72;  268,530;  262,428;  250,906; 0,00000
 179,32;  254,831;  256,969;  246,180; 0,00000
 179,92;  246,761;  244,743;  247,528;72,45764
 180,52;  247,512;  240,295;  251,040;67,16751
 181,12;  260,473;  250,513;  250,351; 0,00000
 181,73;  272,479;  264,591;  277,112;62,99719
 182,33;  347,137;  344,982;  351,462;33,25059
 182,93;  267,431;  260,594;  266,980;107,06988
 183,53;  228,299;  240,272;  226,189; 0,00000
 184,13;  239,877;  234,428;  232,913; 0,00000
 184,73;  282,694;  272,348;  270,276; 0,00000
 185,33;  258,845;  227,895;  345,845;26,23988
 185,93;  272,033;  241,810;  363,162;24,90492
 186,53;  287,258;  245,969;  383,769;29,96296
 187,13;  309,963;  274,977;  418,310;24,40845
 187,73;  272,935;  236,042;  378,887;25,82700
 188,33;  272,352;  240,114;  373,931;24,09093
 188,93;  277,356;  258,330;  373,870;16,46647
 189,53;  290,680;  257,396;  374,368;28,45486
 190,13;  317,030;  277,224;  424,265;27,07143
 190,73;  260,081;  216,698;  365,464;29,16224
 191,34;  292,258;  258,249;  403,767;23,37096
 191,94;  273,503;  218,263;  371,997;35,93202
 192,54;  291,095;  243,523;  387,787;32,97597
 193,14;  289,853;  247,900;  396,592;28,21521
 193,74;  295,211;  257,129;  400,532;26,55590
 194,34;  277,865;  240,671;  386,728;25,46530
 194,94;  246,957;  220,361;  356,781;19,49579
 195,54;  219,201;  204,742;  327,334;11,79472
 196,14;  263,082;  227,827;  378,689;23,36898
 196,74;  255,959;  222,971;  359,044;24,24327
 197,34;  236,094;  197,063;  371,027;22,43604
 197,94;  267,269;  228,132;  384,373;25,04922
 198,54;  276,992;  235,596;  395,794;25,84072
 199,14;  248,803;  219,374;  388,308;17,42047
