
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  203,940;  202,673;  202,814; 0,00000
 176,32;  223,207;  225,431;  219,229; 0,00000
 176,92;  252,678;  241,593;  259,926;60,46443
 177,52;  258,160;  251,671;  258,560;94,20381
 178,12;  229,257;  228,123;  221,690; 0,00000
 178,72;  256,572;  262,428;  250,906; 0,00000
 179,32;  246,272;  256,969;  246,180; 0,00000
 179,92;  252,866;  244,743;  247,528;291,67996
 180,52;  238,382;  240,295;  251,040;-17,80129
 181,12;  251,559;  250,513;  250,351; 0,00000
 181,73;  270,849;  264,591;  277,112;49,98041
 182,33;  340,968;  344,982;  351,462;-61,94140
 182,93;  261,652;  260,594;  266,980;16,57695
 183,53;  240,151;  240,272;  226,189; 0,00000
 184,13;  235,307;  234,428;  232,913; 0,00000
 184,73;  273,349;  272,348;  270,276; 0,00000
 185,33;  265,705;  227,895;  345,845;32,05612
 185,93;  281,549;  241,810;  363,162;32,74689
 186,53;  281,516;  245,969;  383,769;25,79651
 187,13;  314,165;  274,977;  418,310;27,34058
 187,73;  274,655;  236,042;  378,887;27,03094
 188,33;  271,487;  240,114;  373,931;23,44466
 188,93;  288,069;  258,330;  373,870;25,73918
 189,53;  292,121;  257,396;  374,368;29,68653
 190,13;  319,056;  277,224;  424,265;28,44952
 190,73;  262,045;  216,698;  365,464;30,48195
 191,34;  300,226;  258,249;  403,767;28,84636
 191,94;  272,293;  218,263;  371,997;35,14486
 192,54;  286,604;  243,523;  387,787;29,86313
 193,14;  294,384;  247,900;  396,592;31,26194
 193,74;  288,470;  257,129;  400,532;21,85544
 194,34;  289,655;  240,671;  386,728;33,53798
 194,94;  267,799;  220,361;  356,781;34,77342
 195,54;  237,591;  204,742;  327,334;26,79512
 196,14;  259,673;  227,827;  378,689;21,10962
 196,74;  258,165;  222,971;  359,044;25,86424
 197,34;  235,480;  197,063;  371,027;22,08313
 197,94;  272,158;  228,132;  384,373;28,17858
 198,54;  272,815;  235,596;  395,794;23,23344
 199,14;  251,580;  219,374;  388,308;19,06415
