
Integration time [ms]: 130,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  207,075;  208,054;  192,948; 0,00000
 176,32;  228,882;  240,435;  207,323; 0,00000
 176,92;  273,607;  254,899;  240,090; 0,00000
 177,52;  264,233;  256,284;  239,099; 0,00000
 178,12;  240,468;  250,743;  209,348; 0,00000
 178,72;  280,882;  287,126;  241,854; 0,00000
 179,32;  259,871;  257,589;  239,202; 0,00000
 179,92;  261,281;  251,667;  234,033; 0,00000
 180,52;  244,630;  243,748;  241,318; 0,00000
 181,12;  259,046;  278,052;  232,456; 0,00000
 181,73;  278,482;  278,821;  262,561; 0,00000
 182,33;  377,173;  377,593;  321,769; 0,00000
 182,93;  276,419;  274,899;  250,076; 0,00000
 183,53;  245,473;  243,280;  216,568; 0,00000
 184,13;  249,233;  243,742;  217,799; 0,00000
 184,73;  286,219;  294,356;  252,053; 0,00000
 185,33;  251,805;  247,874;  314,214; 5,92511
 185,93;  267,243;  249,794;  344,643;18,39634
 186,53;  275,949;  260,103;  356,123;16,50266
 187,13;  313,384;  282,722;  389,171;28,80482
 187,73;  264,571;  246,410;  351,695;17,24950
 188,33;  272,128;  235,255;  336,731;36,33639
 188,93;  279,195;  264,789;  347,227;17,47488
 189,53;  275,170;  255,939;  358,725;18,70913
 190,13;  308,076;  289,780;  388,439;18,54476
 190,73;  240,056;  232,476;  327,192; 8,00313
 191,34;  284,765;  273,018;  357,002;13,98673
 191,94;  257,582;  249,715;  335,061; 9,21803
 192,54;  265,393;  264,339;  366,038; 1,03676
 193,14;  282,685;  277,644;  366,396; 5,67934
 193,74;  282,397;  268,413;  354,594;16,22668
 194,34;  287,097;  265,645;  354,530;24,13429
 194,94;  257,947;  232,644;  322,296;28,22371
 195,54;  226,149;  207,028;  301,272;20,28848
 196,14;  247,101;  231,723;  335,114;14,87437
 196,74;  233,814;  243,950;  329,599;-11,83517
 197,34;  225,025;  199,032;  330,897;19,71163
 197,94;  255,683;  233,260;  353,820;18,59861
 198,54;  268,628;  245,338;  363,993;19,62885
 199,14;  243,181;  222,340;  354,060;15,82184
