
Integration time [ms]: 130,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  189,469;  180,464;  192,948;72,13144
 176,32;  213,887;  212,078;  207,323; 0,00000
 176,92;  236,626;  234,848;  240,090;33,92101
 177,52;  253,002;  246,002;  239,099; 0,00000
 178,12;  217,490;  225,848;  209,348; 0,00000
 178,72;  245,392;  243,540;  241,854; 0,00000
 179,32;  235,797;  244,232;  239,202; 0,00000
 179,92;  236,540;  235,079;  234,033; 0,00000
 180,52;  243,883;  228,772;  241,318;120,44535
 181,12;  237,106;  235,310;  232,456; 0,00000
 181,73;  247,429;  259,848;  262,561;-457,70145
 182,33;  296,460;  299,541;  321,769;-13,86294
 182,93;  260,489;  245,079;  250,076;308,38271
 183,53;  224,144;  230,463;  216,568; 0,00000
 184,13;  217,815;  222,309;  217,799; 0,00000
 184,73;  245,909;  244,155;  252,053;22,21384
 185,33;  242,087;  214,380;  314,214;27,75302
 185,93;  239,962;  228,994;  344,643; 9,48357
 186,53;  260,769;  230,456;  356,123;24,12132
 187,13;  281,331;  261,149;  389,171;15,76443
 187,73;  240,645;  229,841;  351,695; 8,86633
 188,33;  245,401;  231,532;  336,731;13,18369
 188,93;  259,336;  226,070;  347,227;27,45719
 189,53;  246,549;  240,453;  358,725; 5,15437
 190,13;  275,872;  271,759;  388,439; 3,52462
 190,73;  240,277;  208,914;  327,192;26,51643
 191,34;  274,735;  254,838;  357,002;19,47520
 191,94;  239,888;  218,532;  335,061;18,32692
 192,54;  255,067;  246,073;  366,038; 7,49704
 193,14;  259,213;  246,457;  366,396;10,63588
 193,74;  262,248;  241,380;  354,594;18,43216
 194,34;  260,937;  237,226;  354,530;20,21294
 194,94;  229,546;  197,995;  322,296;25,38285
 195,54;  194,678;  188,303;  301,272; 5,64299
 196,14;  234,173;  209,611;  335,114;19,57060
 196,74;  229,723;  195,379;  329,599;25,58785
 197,34;  210,239;  183,381;  330,897;18,20675
 197,94;  238,101;  221,072;  353,820;12,82776
 198,54;  240,698;  219,765;  363,993;14,51408
 199,14;  223,593;  204,073;  354,060;13,01425
