
Integration time [ms]: 130,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  207,276;  188,806;  192,948;445,88473
 176,32;  230,036;  218,728;  207,323; 0,00000
 176,92;  270,592;  248,652;  240,090; 0,00000
 177,52;  268,352;  261,729;  239,099; 0,00000
 178,12;  237,976;  238,267;  209,348; 0,00000
 178,72;  272,532;  259,574;  241,854; 0,00000
 179,32;  261,027;  241,036;  239,202; 0,00000
 179,92;  252,515;  249,959;  234,033; 0,00000
 180,52;  253,412;  232,730;  241,318;240,82937
 181,12;  260,147;  247,806;  232,456; 0,00000
 181,73;  279,822;  272,575;  262,561; 0,00000
 182,33;  365,523;  344,806;  321,769; 0,00000
 182,93;  275,472;  269,421;  250,076; 0,00000
 183,53;  238,933;  243,574;  216,568; 0,00000
 184,13;  251,198;  244,190;  217,799; 0,00000
 184,73;  290,856;  271,651;  252,053; 0,00000
 185,33;  254,172;  226,337;  314,214;31,67410
 185,93;  266,949;  242,567;  344,643;23,88593
 186,53;  273,274;  246,183;  356,123;24,64157
 187,13;  300,172;  268,645;  389,171;26,15736
 187,73;  274,812;  244,183;  351,695;28,48942
 188,33;  252,069;  239,182;  336,731;13,21019
 188,93;  274,539;  249,104;  347,227;25,92090
 189,53;  277,368;  235,257;  358,725;34,10644
 190,13;  323,307;  280,640;  388,439;39,58029
 190,73;  254,966;  216,487;  327,192;34,75775
 191,34;  280,325;  253,719;  357,002;25,76010
 191,94;  243,710;  229,567;  335,061;13,40648
 192,54;  284,035;  248,261;  366,038;30,37411
 193,14;  293,608;  258,953;  366,396;32,25388
 193,74;  282,582;  251,953;  354,594;29,84072
 194,34;  279,881;  251,415;  354,530;27,60632
 194,94;  242,496;  222,030;  322,296;20,41216
 195,54;  232,719;  202,260;  301,272;30,76225
 196,14;  249,984;  235,492;  335,114;14,54676
 196,74;  242,676;  221,645;  329,599;19,48130
 197,34;  223,069;  197,877;  330,897;18,93868
 197,94;  255,377;  228,722;  353,820;21,30678
 198,54;  257,744;  238,646;  363,993;15,23659
 199,14;  238,480;  217,954;  354,060;15,08048
