
Integration time [ms]: 130,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  211,425;  188,806;  192,948;546,06911
 176,32;  238,939;  218,728;  207,323; 0,00000
 176,92;  266,210;  248,652;  240,090; 0,00000
 177,52;  266,534;  261,729;  239,099; 0,00000
 178,12;  230,397;  238,267;  209,348; 0,00000
 178,72;  271,164;  259,574;  241,854; 0,00000
 179,32;  257,926;  241,036;  239,202; 0,00000
 179,92;  262,903;  249,959;  234,033; 0,00000
 180,52;  245,873;  232,730;  241,318;153,03429
 181,12;  269,946;  247,806;  232,456; 0,00000
 181,73;  294,826;  272,575;  262,561; 0,00000
 182,33;  384,360;  344,806;  321,769; 0,00000
 182,93;  273,402;  269,421;  250,076; 0,00000
 183,53;  238,577;  243,574;  216,568; 0,00000
 184,13;  245,969;  244,190;  217,799; 0,00000
 184,73;  299,547;  271,651;  252,053; 0,00000
 185,33;  271,110;  226,337;  314,214;50,94928
 185,93;  276,681;  242,567;  344,643;33,41957
 186,53;  293,106;  246,183;  356,123;42,68082
 187,13;  320,139;  268,645;  389,171;42,72415
 187,73;  279,615;  244,183;  351,695;32,95671
 188,33;  272,443;  239,182;  336,731;34,09620
 188,93;  285,647;  249,104;  347,227;37,24162
 189,53;  274,962;  235,257;  358,725;32,15849
 190,13;  314,643;  280,640;  388,439;31,54289
 190,73;  262,737;  216,487;  327,192;41,77795
 191,34;  286,891;  253,719;  357,002;32,11781
 191,94;  279,147;  229,567;  335,061;46,99831
 192,54;  287,379;  248,261;  366,038;33,21333
 193,14;  303,698;  258,953;  366,396;41,64545
 193,74;  293,781;  251,953;  354,594;40,75142
 194,34;  296,996;  251,415;  354,530;44,20465
 194,94;  250,874;  222,030;  322,296;28,76775
 195,54;  225,708;  202,260;  301,272;23,68181
 196,14;  262,883;  235,492;  335,114;27,49490
 196,74;  259,641;  221,645;  329,599;35,19601
 197,34;  233,125;  197,877;  330,897;26,49840
 197,94;  264,528;  228,722;  353,820;28,62236
 198,54;  275,715;  238,646;  363,993;29,57360
 199,14;  243,227;  217,954;  354,060;18,56823
