
Integration time [ms]: 130,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  211,471;  211,381;  192,948; 0,00000
 176,32;  231,903;  234,842;  207,323; 0,00000
 176,92;  259,355;  270,150;  240,090; 0,00000
 177,52;  268,428;  273,381;  239,099; 0,00000
 178,12;  237,513;  246,611;  209,348; 0,00000
 178,72;  270,308;  275,303;  241,854; 0,00000
 179,32;  260,127;  257,996;  239,202; 0,00000
 179,92;  260,925;  260,842;  234,033; 0,00000
 180,52;  234,451;  254,151;  241,318; 0,00000
 181,12;  270,670;  266,996;  232,456; 0,00000
 181,73;  283,601;  281,227;  262,561; 0,00000
 182,33;  374,736;  379,920;  321,769; 0,00000
 182,93;  278,402;  276,535;  250,076; 0,00000
 183,53;  246,029;  245,534;  216,568; 0,00000
 184,13;  248,365;  242,073;  217,799; 0,00000
 184,73;  294,487;  279,073;  252,053; 0,00000
 185,33;  262,030;  249,762;  314,214;19,03457
 185,93;  277,154;  244,454;  344,643;32,63871
 186,53;  285,099;  261,685;  356,123;24,79342
 187,13;  298,233;  279,224;  389,171;17,28926
 187,73;  266,266;  252,223;  351,695;14,11719
 188,33;  254,603;  246,761;  336,731; 8,71548
 188,93;  275,983;  270,607;  347,227; 7,01663
 189,53;  265,390;  250,760;  358,725;13,55030
 190,13;  309,116;  285,606;  388,439;22,86204
 190,73;  249,673;  231,222;  327,192;19,22603
 191,34;  285,987;  263,299;  357,002;24,21307
 191,94;  264,650;  239,146;  335,061;26,59073
 192,54;  263,451;  256,762;  366,038; 6,12094
 193,14;  281,635;  264,531;  366,396;16,79044
 193,74;  288,843;  273,916;  354,594;18,50224
 194,34;  276,729;  265,762;  354,530;12,35408
 194,94;  242,301;  232,377;  322,296;11,03633
 195,54;  226,864;  210,839;  301,272;17,72078
 196,14;  255,502;  232,147;  335,114;22,68188
 196,74;  249,770;  223,839;  329,599;24,51927
 197,34;  227,769;  198,301;  330,897;22,22405
 197,94;  257,118;  224,685;  353,820;25,11518
 198,54;  251,264;  246,532;  363,993; 4,02940
 199,14;  229,641;  218,993;  354,060; 7,88298
