
Integration time [ms]: 130,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  216,294;  208,054;  192,948; 0,00000
 176,32;  236,869;  240,435;  207,323; 0,00000
 176,92;  266,642;  254,899;  240,090; 0,00000
 177,52;  264,053;  256,284;  239,099; 0,00000
 178,12;  255,642;  250,743;  209,348; 0,00000
 178,72;  271,294;  287,126;  241,854; 0,00000
 179,32;  255,554;  257,589;  239,202; 0,00000
 179,92;  261,752;  251,667;  234,033; 0,00000
 180,52;  252,708;  243,748;  241,318; 0,00000
 181,12;  259,129;  278,052;  232,456; 0,00000
 181,73;  289,236;  278,821;  262,561; 0,00000
 182,33;  377,430;  377,593;  321,769; 0,00000
 182,93;  280,177;  274,899;  250,076; 0,00000
 183,53;  240,056;  243,280;  216,568; 0,00000
 184,13;  252,734;  243,742;  217,799; 0,00000
 184,73;  291,716;  294,356;  252,053; 0,00000
 185,33;  273,701;  247,874;  314,214;38,93164
 185,93;  274,269;  249,794;  344,643;25,80380
 186,53;  283,536;  260,103;  356,123;24,40440
 187,13;  302,932;  282,722;  389,171;18,98604
 187,73;  274,712;  246,410;  351,695;26,88147
 188,33;  268,646;  235,255;  336,731;32,90576
 188,93;  281,874;  264,789;  347,227;20,72417
 189,53;  280,123;  255,939;  358,725;23,52807
 190,13;  316,082;  289,780;  388,439;26,66003
 190,73;  267,438;  232,476;  327,192;36,91233
 191,34;  286,789;  273,018;  357,002;16,39731
 191,94;  269,591;  249,715;  335,061;23,28927
 192,54;  286,287;  264,339;  366,038;21,58166
 193,14;  290,778;  277,644;  366,396;14,79840
 193,74;  288,646;  268,413;  354,594;23,47749
 194,34;  288,837;  265,645;  354,530;26,09193
 194,94;  257,441;  232,644;  322,296;27,65915
 195,54;  236,621;  207,028;  301,272;31,40024
 196,14;  265,342;  231,723;  335,114;32,51696
 196,74;  247,870;  243,950;  329,599; 4,57621
 197,34;  223,723;  199,032;  330,897;18,72467
 197,94;  258,053;  233,260;  353,820;20,56463
 198,54;  273,873;  245,338;  363,993;24,04916
 199,14;  241,888;  222,340;  354,060;14,84030
