
Integration time [ms]: 130,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  212,975;  188,806;  192,948;583,48401
 176,32;  233,858;  218,728;  207,323; 0,00000
 176,92;  261,932;  248,652;  240,090; 0,00000
 177,52;  263,051;  261,729;  239,099; 0,00000
 178,12;  236,198;  238,267;  209,348; 0,00000
 178,72;  272,794;  259,574;  241,854; 0,00000
 179,32;  267,771;  241,036;  239,202; 0,00000
 179,92;  250,649;  249,959;  234,033; 0,00000
 180,52;  241,406;  232,730;  241,318;101,03112
 181,12;  268,618;  247,806;  232,456; 0,00000
 181,73;  275,329;  272,575;  262,561; 0,00000
 182,33;  381,034;  344,806;  321,769; 0,00000
 182,93;  279,627;  269,421;  250,076; 0,00000
 183,53;  251,672;  243,574;  216,568; 0,00000
 184,13;  249,302;  244,190;  217,799; 0,00000
 184,73;  288,774;  271,651;  252,053; 0,00000
 185,33;  262,665;  226,337;  314,214;41,33961
 185,93;  261,838;  242,567;  344,643;18,87910
 186,53;  268,783;  246,183;  356,123;20,55685
 187,13;  303,693;  268,645;  389,171;29,07913
 187,73;  263,667;  244,183;  351,695;18,12230
 188,33;  266,989;  239,182;  336,731;28,50574
 188,93;  273,698;  249,104;  347,227;25,06436
 189,53;  274,661;  235,257;  358,725;31,91403
 190,13;  305,788;  280,640;  388,439;23,32852
 190,73;  244,818;  216,487;  327,192;25,59093
 191,34;  284,409;  253,719;  357,002;29,71403
 191,94;  274,145;  229,567;  335,061;42,25693
 192,54;  282,408;  248,261;  366,038;28,99283
 193,14;  285,560;  258,953;  366,396;24,76407
 193,74;  279,863;  251,953;  354,594;27,19184
 194,34;  275,675;  251,415;  354,530;23,52740
 194,94;  247,059;  222,030;  322,296;24,96243
 195,54;  218,304;  202,260;  301,272;16,20341
 196,14;  242,001;  235,492;  335,114; 6,53351
 196,74;  231,804;  221,645;  329,599; 9,41077
 197,34;  224,898;  197,877;  330,897;20,31321
 197,94;  248,522;  228,722;  353,820;15,82748
 198,54;  265,221;  238,646;  363,993;21,20173
 199,14;  242,108;  217,954;  354,060;17,74663
