
Integration time [ms]: 130,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  212,157;  206,883;  192,948; 0,00000
 176,32;  232,472;  243,267;  207,323; 0,00000
 176,92;  267,212;  268,037;  240,090; 0,00000
 177,52;  268,155;  265,575;  239,099; 0,00000
 178,12;  248,858;  242,959;  209,348; 0,00000
 178,72;  271,216;  273,420;  241,854; 0,00000
 179,32;  254,619;  262,036;  239,202; 0,00000
 179,92;  256,721;  244,113;  234,033; 0,00000
 180,52;  254,392;  249,115;  241,318; 0,00000
 181,12;  257,941;  270,729;  232,456; 0,00000
 181,73;  280,659;  286,344;  262,561; 0,00000
 182,33;  379,057;  376,191;  321,769; 0,00000
 182,93;  279,280;  272,883;  250,076; 0,00000
 183,53;  254,446;  243,420;  216,568; 0,00000
 184,13;  242,579;  251,882;  217,799; 0,00000
 184,73;  277,342;  293,804;  252,053; 0,00000
 185,33;  261,682;  241,488;  314,214;27,76761
 185,93;  265,976;  246,948;  344,643;19,47691
 186,53;  282,072;  257,872;  356,123;24,63052
 187,13;  292,892;  286,488;  389,171; 6,23647
 187,73;  275,876;  259,102;  351,695;18,11586
 188,33;  260,444;  243,025;  336,731;18,58977
 188,93;  272,117;  269,253;  347,227; 3,67223
 189,53;  268,105;  254,252;  358,725;13,25954
 190,13;  310,217;  299,942;  388,439;11,61018
 190,73;  248,828;  235,328;  327,192;14,69589
 191,34;  279,050;  262,638;  357,002;17,39280
 191,94;  269,025;  248,486;  335,061;23,72448
 192,54;  272,451;  260,489;  366,038;11,33307
 193,14;  291,665;  271,642;  366,396;21,13132
 193,74;  291,155;  261,411;  354,594;31,91953
 194,34;  277,407;  270,412;  354,530; 8,31672
 194,94;  238,713;  238,411;  322,296; 0,35975
 195,54;  215,215;  202,642;  301,272;12,74830
 196,14;  246,136;  242,335;  335,114; 4,09672
 196,74;  237,165;  231,718;  329,599; 5,56457
 197,34;  212,187;  206,643;  330,897; 4,46129
 197,94;  255,935;  235,258;  353,820;17,44008
 198,54;  269,206;  253,027;  363,993;14,57962
 199,14;  235,416;  217,259;  354,060;13,27255
