
Integration time [ms]: 130,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  207,789;  188,806;  192,948;458,27844
 176,32;  222,004;  218,728;  207,323; 0,00000
 176,92;  247,671;  248,652;  240,090; 0,00000
 177,52;  256,297;  261,729;  239,099; 0,00000
 178,12;  237,797;  238,267;  209,348; 0,00000
 178,72;  271,616;  259,574;  241,854; 0,00000
 179,32;  251,841;  241,036;  239,202; 0,00000
 179,92;  248,236;  249,959;  234,033; 0,00000
 180,52;  241,856;  232,730;  241,318;106,26333
 181,12;  254,418;  247,806;  232,456; 0,00000
 181,73;  276,800;  272,575;  262,561; 0,00000
 182,33;  351,899;  344,806;  321,769; 0,00000
 182,93;  275,876;  269,421;  250,076; 0,00000
 183,53;  241,148;  243,574;  216,568; 0,00000
 184,13;  246,358;  244,190;  217,799; 0,00000
 184,73;  284,128;  271,651;  252,053; 0,00000
 185,33;  253,277;  226,337;  314,214;30,65633
 185,93;  261,094;  242,567;  344,643;18,15000
 186,53;  261,942;  246,183;  356,123;14,33381
 187,13;  300,040;  268,645;  389,171;26,04779
 187,73;  255,358;  244,183;  351,695;10,39447
 188,33;  267,551;  239,182;  336,731;29,08165
 188,93;  257,278;  249,104;  347,227; 8,33015
 189,53;  274,643;  235,257;  358,725;31,89984
 190,13;  309,637;  280,640;  388,439;26,89866
 190,73;  242,083;  216,487;  327,192;23,12091
 191,34;  281,082;  253,719;  357,002;26,49345
 191,94;  260,662;  229,567;  335,061;29,47601
 192,54;  263,456;  248,261;  366,038;12,90087
 193,14;  292,233;  258,953;  366,396;30,97460
 193,74;  269,032;  251,953;  354,594;16,63940
 194,34;  274,842;  251,415;  354,530;22,71952
 194,94;  248,812;  222,030;  322,296;26,71100
 195,54;  218,830;  202,260;  301,272;16,73475
 196,14;  241,971;  235,492;  335,114; 6,50402
 196,74;  238,605;  221,645;  329,599;15,71077
 197,34;  218,517;  197,877;  330,897;15,51653
 197,94;  248,325;  228,722;  353,820;15,66976
 198,54;  263,193;  238,646;  363,993;19,58343
 199,14;  232,584;  217,954;  354,060;10,74922
