
Integration time [ms]: 130,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  222,375;  211,381;  192,948; 0,00000
 176,32;  243,846;  234,842;  207,323; 0,00000
 176,92;  278,330;  270,150;  240,090; 0,00000
 177,52;  261,282;  273,381;  239,099; 0,00000
 178,12;  247,159;  246,611;  209,348; 0,00000
 178,72;  272,265;  275,303;  241,854; 0,00000
 179,32;  272,223;  257,996;  239,202; 0,00000
 179,92;  262,355;  260,842;  234,033; 0,00000
 180,52;  251,265;  254,151;  241,318; 0,00000
 181,12;  264,119;  266,996;  232,456; 0,00000
 181,73;  294,150;  281,227;  262,561; 0,00000
 182,33;  376,667;  379,920;  321,769; 0,00000
 182,93;  287,483;  276,535;  250,076; 0,00000
 183,53;  249,330;  245,534;  216,568; 0,00000
 184,13;  252,089;  242,073;  217,799; 0,00000
 184,73;  293,755;  279,073;  252,053; 0,00000
 185,33;  267,274;  249,762;  314,214;27,17079
 185,93;  265,053;  244,454;  344,643;20,56035
 186,53;  277,254;  261,685;  356,123;16,48617
 187,13;  312,594;  279,224;  389,171;30,35106
 187,73;  264,191;  252,223;  351,695;12,03186
 188,33;  265,807;  246,761;  336,731;21,16901
 188,93;  285,922;  270,607;  347,227;19,98888
 189,53;  283,299;  250,760;  358,725;30,13825
 190,13;  312,062;  285,606;  388,439;25,72689
 190,73;  251,600;  231,222;  327,192;21,23425
 191,34;  288,367;  263,299;  357,002;26,75236
 191,94;  274,587;  239,146;  335,061;36,95013
 192,54;  282,272;  256,762;  366,038;23,34447
 193,14;  291,899;  264,531;  366,396;26,86717
 193,74;  294,379;  273,916;  354,594;25,36414
 194,34;  289,501;  265,762;  354,530;26,74289
 194,94;  256,870;  232,377;  322,296;27,23835
 195,54;  225,041;  210,839;  301,272;15,70421
 196,14;  252,319;  232,147;  335,114;19,59079
 196,74;  246,593;  223,839;  329,599;21,51456
 197,34;  233,482;  198,301;  330,897;26,53247
 197,94;  266,100;  224,685;  353,820;32,07068
 198,54;  266,696;  246,532;  363,993;17,16705
 199,14;  239,269;  218,993;  354,060;15,01180
