
Integration time [ms]: 130,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  206,402;  188,806;  192,948;424,79779
 176,32;  233,170;  218,728;  207,323; 0,00000
 176,92;  269,608;  248,652;  240,090; 0,00000
 177,52;  260,673;  261,729;  239,099; 0,00000
 178,12;  243,518;  238,267;  209,348; 0,00000
 178,72;  277,600;  259,574;  241,854; 0,00000
 179,32;  263,775;  241,036;  239,202; 0,00000
 179,92;  253,726;  249,959;  234,033; 0,00000
 180,52;  243,087;  232,730;  241,318;120,60339
 181,12;  265,170;  247,806;  232,456; 0,00000
 181,73;  295,436;  272,575;  262,561; 0,00000
 182,33;  368,403;  344,806;  321,769; 0,00000
 182,93;  278,554;  269,421;  250,076; 0,00000
 183,53;  245,065;  243,574;  216,568; 0,00000
 184,13;  249,952;  244,190;  217,799; 0,00000
 184,73;  296,143;  271,651;  252,053; 0,00000
 185,33;  262,458;  226,337;  314,214;41,10375
 185,93;  276,879;  242,567;  344,643;33,61402
 186,53;  290,743;  246,183;  356,123;40,53130
 187,13;  311,262;  268,645;  389,171;35,35876
 187,73;  279,111;  244,183;  351,695;32,48781
 188,33;  265,128;  239,182;  336,731;26,59732
 188,93;  288,285;  249,104;  347,227;39,93019
 189,53;  283,754;  235,257;  358,725;39,27865
 190,13;  315,809;  280,640;  388,439;32,62438
 190,73;  258,660;  216,487;  327,192;38,09481
 191,34;  300,694;  253,719;  357,002;45,48227
 191,94;  275,510;  229,567;  335,061;43,55041
 192,54;  291,778;  248,261;  366,038;36,94815
 193,14;  298,423;  258,953;  366,396;36,73539
 193,74;  290,469;  251,953;  354,594;37,52461
 194,34;  298,878;  251,415;  354,530;46,02957
 194,94;  261,842;  222,030;  322,296;39,70597
 195,54;  243,488;  202,260;  301,272;41,63883
 196,14;  266,620;  235,492;  335,114;31,24646
 196,74;  251,878;  221,645;  329,599;28,00558
 197,34;  233,146;  197,877;  330,897;26,51388
 197,94;  264,864;  228,722;  353,820;28,89061
 198,54;  277,379;  238,646;  363,993;30,90069
 199,14;  261,945;  217,954;  354,060;32,32083
