
Integration time [ms]: 130,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  207,261;  211,381;  192,948; 0,00000
 176,32;  234,989;  234,842;  207,323; 0,00000
 176,92;  267,360;  270,150;  240,090; 0,00000
 177,52;  272,423;  273,381;  239,099; 0,00000
 178,12;  231,312;  246,611;  209,348; 0,00000
 178,72;  274,111;  275,303;  241,854; 0,00000
 179,32;  267,211;  257,996;  239,202; 0,00000
 179,92;  267,528;  260,842;  234,033; 0,00000
 180,52;  252,990;  254,151;  241,318; 0,00000
 181,12;  267,926;  266,996;  232,456; 0,00000
 181,73;  282,136;  281,227;  262,561; 0,00000
 182,33;  374,581;  379,920;  321,769; 0,00000
 182,93;  272,620;  276,535;  250,076; 0,00000
 183,53;  235,365;  245,534;  216,568; 0,00000
 184,13;  253,701;  242,073;  217,799; 0,00000
 184,73;  289,678;  279,073;  252,053; 0,00000
 185,33;  257,330;  249,762;  314,214;11,74171
 185,93;  260,755;  244,454;  344,643;16,26982
 186,53;  277,832;  261,685;  356,123;17,09777
 187,13;  304,926;  279,224;  389,171;23,37682
 187,73;  273,383;  252,223;  351,695;21,27174
 188,33;  256,503;  246,761;  336,731;10,82724
 188,93;  273,183;  270,607;  347,227; 3,36225
 189,53;  275,286;  250,760;  358,725;22,71656
 190,13;  315,527;  285,606;  388,439;29,09705
 190,73;  249,907;  231,222;  327,192;19,46984
 191,34;  296,601;  263,299;  357,002;35,54016
 191,94;  273,855;  239,146;  335,061;36,18716
 192,54;  285,379;  256,762;  366,038;26,18772
 193,14;  292,288;  264,531;  366,396;27,24859
 193,74;  283,191;  273,916;  354,594;11,49688
 194,34;  286,015;  265,762;  354,530;22,81589
 194,94;  249,101;  232,377;  322,296;18,59805
 195,54;  234,721;  210,839;  301,272;26,40905
 196,14;  260,034;  232,147;  335,114;27,08313
 196,74;  252,532;  223,839;  329,599;27,13080
 197,34;  234,790;  198,301;  330,897;27,51930
 197,94;  253,822;  224,685;  353,820;22,56320
 198,54;  273,487;  246,532;  363,993;22,94818
 199,14;  238,882;  218,993;  354,060;14,72471
