
Integration time [ms]: 130,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  217,850;  206,883;  192,948; 0,00000
 176,32;  235,485;  243,267;  207,323; 0,00000
 176,92;  271,613;  268,037;  240,090; 0,00000
 177,52;  270,148;  265,575;  239,099; 0,00000
 178,12;  242,658;  242,959;  209,348; 0,00000
 178,72;  275,508;  273,420;  241,854; 0,00000
 179,32;  266,476;  262,036;  239,202; 0,00000
 179,92;  258,444;  244,113;  234,033; 0,00000
 180,52;  251,012;  249,115;  241,318; 0,00000
 181,12;  266,541;  270,729;  232,456; 0,00000
 181,73;  284,605;  286,344;  262,561; 0,00000
 182,33;  386,564;  376,191;  321,769; 0,00000
 182,93;  275,806;  272,883;  250,076; 0,00000
 183,53;  248,133;  243,420;  216,568; 0,00000
 184,13;  248,405;  251,882;  217,799; 0,00000
 184,73;  295,743;  293,804;  252,053; 0,00000
 185,33;  269,008;  241,488;  314,214;37,84131
 185,93;  283,136;  246,948;  344,643;37,04188
 186,53;  286,172;  257,872;  356,123;28,80373
 187,13;  311,106;  286,488;  389,171;23,97496
 187,73;  273,235;  259,102;  351,695;15,26364
 188,33;  280,319;  243,025;  336,731;39,79889
 188,93;  280,266;  269,253;  347,227;14,12301
 189,53;  281,048;  254,252;  358,725;25,64862
 190,13;  324,450;  299,942;  388,439;27,69358
 190,73;  265,468;  235,328;  327,192;32,80918
 191,34;  302,880;  262,638;  357,002;42,64647
 191,94;  271,247;  248,486;  335,061;26,29069
 192,54;  280,612;  260,489;  366,038;19,06532
 193,14;  303,693;  271,642;  366,396;33,82508
 193,74;  290,430;  261,411;  354,594;31,14141
 194,34;  288,590;  270,412;  354,530;21,61037
 194,94;  263,735;  238,411;  322,296;30,18837
 195,54;  230,096;  202,642;  301,272;27,83520
 196,14;  261,085;  242,335;  335,114;20,20947
 196,74;  258,275;  231,718;  329,599;27,13185
 197,34;  231,886;  206,643;  330,897;20,31509
 197,94;  266,697;  235,258;  353,820;26,51716
 198,54;  273,153;  253,027;  363,993;18,13720
 199,14;  256,847;  217,259;  354,060;28,93828
