
Integration time [ms]: 130,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  211,506;  206,883;  192,948; 0,00000
 176,32;  240,755;  243,267;  207,323; 0,00000
 176,92;  275,694;  268,037;  240,090; 0,00000
 177,52;  272,612;  265,575;  239,099; 0,00000
 178,12;  237,490;  242,959;  209,348; 0,00000
 178,72;  273,556;  273,420;  241,854; 0,00000
 179,32;  268,667;  262,036;  239,202; 0,00000
 179,92;  260,948;  244,113;  234,033; 0,00000
 180,52;  256,375;  249,115;  241,318; 0,00000
 181,12;  270,319;  270,729;  232,456; 0,00000
 181,73;  294,283;  286,344;  262,561; 0,00000
 182,33;  385,820;  376,191;  321,769; 0,00000
 182,93;  288,723;  272,883;  250,076; 0,00000
 183,53;  251,243;  243,420;  216,568; 0,00000
 184,13;  251,139;  251,882;  217,799; 0,00000
 184,73;  297,468;  293,804;  252,053; 0,00000
 185,33;  278,681;  241,488;  314,214;51,14087
 185,93;  276,292;  246,948;  344,643;30,03595
 186,53;  286,101;  257,872;  356,123;28,73133
 187,13;  310,740;  286,488;  389,171;23,61818
 187,73;  271,837;  259,102;  351,695;13,75389
 188,33;  272,985;  243,025;  336,731;31,97269
 188,93;  285,608;  269,253;  347,227;20,97422
 189,53;  281,867;  254,252;  358,725;26,43265
 190,13;  327,832;  299,942;  388,439;31,51492
 190,73;  259,360;  235,328;  327,192;26,16017
 191,34;  293,612;  262,638;  357,002;32,82411
 191,94;  282,497;  248,486;  335,061;39,28497
 192,54;  299,981;  260,489;  366,038;37,41554
 193,14;  303,897;  271,642;  366,396;34,04058
 193,74;  292,858;  261,411;  354,594;33,74769
 194,34;  296,901;  270,412;  354,530;31,49045
 194,94;  256,623;  238,411;  322,296;21,71000
 195,54;  231,405;  202,642;  301,272;29,16243
 196,14;  251,883;  242,335;  335,114;10,29133
 196,74;  258,401;  231,718;  329,599;27,25993
 197,34;  238,974;  206,643;  330,897;26,01990
 197,94;  260,651;  235,258;  353,820;21,41788
 198,54;  276,642;  253,027;  363,993;21,28072
 199,14;  256,557;  217,259;  354,060;28,72638
