
Integration time [ms]: 130,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  218,054;  188,806;  192,948;706,09377
 176,32;  231,209;  218,728;  207,323; 0,00000
 176,92;  267,763;  248,652;  240,090; 0,00000
 177,52;  265,936;  261,729;  239,099; 0,00000
 178,12;  244,234;  238,267;  209,348; 0,00000
 178,72;  264,191;  259,574;  241,854; 0,00000
 179,32;  256,738;  241,036;  239,202; 0,00000
 179,92;  262,925;  249,959;  234,033; 0,00000
 180,52;  254,383;  232,730;  241,318;252,13116
 181,12;  267,419;  247,806;  232,456; 0,00000
 181,73;  283,729;  272,575;  262,561; 0,00000
 182,33;  376,939;  344,806;  321,769; 0,00000
 182,93;  278,591;  269,421;  250,076; 0,00000
 183,53;  237,791;  243,574;  216,568; 0,00000
 184,13;  247,932;  244,190;  217,799; 0,00000
 184,73;  286,148;  271,651;  252,053; 0,00000
 185,33;  253,869;  226,337;  314,214;31,33034
 185,93;  258,336;  242,567;  344,643;15,44774
 186,53;  273,668;  246,183;  356,123;24,99974
 187,13;  312,735;  268,645;  389,171;36,58129
 187,73;  261,375;  244,183;  351,695;15,99097
 188,33;  268,852;  239,182;  336,731;30,41516
 188,93;  275,964;  249,104;  347,227;27,37316
 189,53;  277,732;  235,257;  358,725;34,40132
 190,13;  320,861;  280,640;  388,439;37,31056
 190,73;  261,680;  216,487;  327,192;40,82257
 191,34;  300,746;  253,719;  357,002;45,53202
 191,94;  280,168;  229,567;  335,061;47,96600
 192,54;  278,339;  248,261;  366,038;25,53799
 193,14;  298,001;  258,953;  366,396;36,34309
 193,74;  295,330;  251,953;  354,594;42,26101
 194,34;  290,005;  251,415;  354,530;37,42455
 194,94;  249,041;  222,030;  322,296;26,93915
 195,54;  243,655;  202,260;  301,272;41,80777
 196,14;  249,991;  235,492;  335,114;14,55370
 196,74;  249,728;  221,645;  329,599;26,01364
 197,34;  227,488;  197,877;  330,897;22,26040
 197,94;  252,329;  228,722;  353,820;18,87081
 198,54;  266,750;  238,646;  363,993;22,42156
 199,14;  242,571;  217,954;  354,060;18,08643
