
Integration time [ms]: 130,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  203,648;  206,883;  192,948; 0,00000
 176,32;  236,573;  243,267;  207,323; 0,00000
 176,92;  274,986;  268,037;  240,090; 0,00000
 177,52;  258,938;  265,575;  239,099; 0,00000
 178,12;  236,040;  242,959;  209,348; 0,00000
 178,72;  272,606;  273,420;  241,854; 0,00000
 179,32;  264,028;  262,036;  239,202; 0,00000
 179,92;  263,469;  244,113;  234,033; 0,00000
 180,52;  245,080;  249,115;  241,318; 0,00000
 181,12;  268,311;  270,729;  232,456; 0,00000
 181,73;  291,497;  286,344;  262,561; 0,00000
 182,33;  372,787;  376,191;  321,769; 0,00000
 182,93;  280,832;  272,883;  250,076; 0,00000
 183,53;  246,132;  243,420;  216,568; 0,00000
 184,13;  253,891;  251,882;  217,799; 0,00000
 184,73;  295,325;  293,804;  252,053; 0,00000
 185,33;  254,264;  241,488;  314,214;17,56783
 185,93;  265,500;  246,948;  344,643;18,98922
 186,53;  288,473;  257,872;  356,123;31,14539
 187,13;  293,818;  286,488;  389,171; 7,13782
 187,73;  271,946;  259,102;  351,695;13,87175
 188,33;  269,098;  243,025;  336,731;27,82421
 188,93;  277,127;  269,253;  347,227;10,09783
 189,53;  288,343;  254,252;  358,725;32,63128
 190,13;  323,787;  299,942;  388,439;26,94387
 190,73;  252,179;  235,328;  327,192;18,34321
 191,34;  288,261;  262,638;  357,002;27,15388
 191,94;  270,490;  248,486;  335,061;25,41604
 192,54;  281,577;  260,489;  366,038;19,97926
 193,14;  288,200;  271,642;  366,396;17,47441
 193,74;  291,294;  261,411;  354,594;32,06897
 194,34;  281,803;  270,412;  354,530;13,54187
 194,94;  250,708;  238,411;  322,296;14,65959
 195,54;  234,800;  202,642;  301,272;32,60518
 196,14;  255,237;  242,335;  335,114;13,90631
 196,74;  247,197;  231,718;  329,599;15,81397
 197,34;  233,711;  206,643;  330,897;21,78429
 197,94;  250,862;  235,258;  353,820;13,16153
 198,54;  273,768;  253,027;  363,993;18,69125
 199,14;  248,193;  217,259;  354,060;22,61209
