
Integration time [ms]: 130,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  210,469;  211,381;  192,948; 0,00000
 176,32;  238,080;  234,842;  207,323; 0,00000
 176,92;  268,810;  270,150;  240,090; 0,00000
 177,52;  265,100;  273,381;  239,099; 0,00000
 178,12;  240,556;  246,611;  209,348; 0,00000
 178,72;  259,672;  275,303;  241,854; 0,00000
 179,32;  260,303;  257,996;  239,202; 0,00000
 179,92;  256,451;  260,842;  234,033; 0,00000
 180,52;  256,563;  254,151;  241,318; 0,00000
 181,12;  261,693;  266,996;  232,456; 0,00000
 181,73;  280,285;  281,227;  262,561; 0,00000
 182,33;  392,632;  379,920;  321,769; 0,00000
 182,93;  280,682;  276,535;  250,076; 0,00000
 183,53;  239,317;  245,534;  216,568; 0,00000
 184,13;  252,340;  242,073;  217,799; 0,00000
 184,73;  282,865;  279,073;  252,053; 0,00000
 185,33;  257,501;  249,762;  314,214;12,00810
 185,93;  271,260;  244,454;  344,643;26,75568
 186,53;  287,554;  261,685;  356,123;27,39280
 187,13;  295,466;  279,224;  389,171;14,77283
 187,73;  262,654;  252,223;  351,695;10,48605
 188,33;  267,250;  246,761;  336,731;22,77283
 188,93;  271,824;  270,607;  347,227; 1,58810
 189,53;  273,655;  250,760;  358,725;21,20579
 190,13;  311,108;  285,606;  388,439;24,80005
 190,73;  247,371;  231,222;  327,192;16,82789
 191,34;  287,640;  263,299;  357,002;25,97673
 191,94;  265,080;  239,146;  335,061;27,03813
 192,54;  274,052;  256,762;  366,038;15,82222
 193,14;  283,062;  264,531;  366,396;18,19110
 193,74;  276,508;  273,916;  354,594; 3,21349
 194,34;  274,090;  265,762;  354,530; 9,38187
 194,94;  238,490;  232,377;  322,296; 6,79794
 195,54;  219,353;  210,839;  301,272; 9,41520
 196,14;  237,102;  232,147;  335,114; 4,81270
 196,74;  234,325;  223,839;  329,599; 9,91473
 197,34;  218,534;  198,301;  330,897;15,25928
 197,94;  241,362;  224,685;  353,820;12,91395
 198,54;  263,479;  246,532;  363,993;14,42793
 199,14;  232,308;  218,993;  354,060; 9,85776
