
Integration time [ms]: 130,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  203,798;  188,806;  192,948;361,93676
 176,32;  232,661;  218,728;  207,323; 0,00000
 176,92;  261,773;  248,652;  240,090; 0,00000
 177,52;  261,654;  261,729;  239,099; 0,00000
 178,12;  235,000;  238,267;  209,348; 0,00000
 178,72;  260,380;  259,574;  241,854; 0,00000
 179,32;  247,497;  241,036;  239,202; 0,00000
 179,92;  260,353;  249,959;  234,033; 0,00000
 180,52;  244,815;  232,730;  241,318;140,72171
 181,12;  257,549;  247,806;  232,456; 0,00000
 181,73;  274,640;  272,575;  262,561; 0,00000
 182,33;  371,313;  344,806;  321,769; 0,00000
 182,93;  278,769;  269,421;  250,076; 0,00000
 183,53;  243,421;  243,574;  216,568; 0,00000
 184,13;  240,581;  244,190;  217,799; 0,00000
 184,73;  289,683;  271,651;  252,053; 0,00000
 185,33;  250,754;  226,337;  314,214;27,78528
 185,93;  264,353;  242,567;  344,643;21,34225
 186,53;  278,814;  246,183;  356,123;29,68090
 187,13;  308,295;  268,645;  389,171;32,89773
 187,73;  251,175;  244,183;  351,695; 6,50367
 188,33;  258,828;  239,182;  336,731;20,13947
 188,93;  270,302;  249,104;  347,227;21,60343
 189,53;  274,397;  235,257;  358,725;31,70071
 190,13;  300,154;  280,640;  388,439;18,10177
 190,73;  237,737;  216,487;  327,192;19,19496
 191,34;  279,495;  253,719;  357,002;24,95675
 191,94;  262,701;  229,567;  335,061;31,40850
 192,54;  280,824;  248,261;  366,038;27,64794
 193,14;  292,474;  258,953;  366,396;31,19934
 193,74;  280,708;  251,953;  354,594;28,01513
 194,34;  272,579;  251,415;  354,530;20,52524
 194,94;  239,281;  222,030;  322,296;17,20576
 195,54;  219,621;  202,260;  301,272;17,53422
 196,14;  247,126;  235,492;  335,114;11,67854
 196,74;  245,593;  221,645;  329,599;22,18385
 197,34;  217,612;  197,877;  330,897;14,83586
 197,94;  250,047;  228,722;  353,820;17,04593
 198,54;  267,809;  238,646;  363,993;23,26586
 199,14;  234,423;  217,954;  354,060;12,09995
