
Integration time [ms]: 130,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  214,463;  206,883;  192,948; 0,00000
 176,32;  231,483;  243,267;  207,323; 0,00000
 176,92;  258,527;  268,037;  240,090; 0,00000
 177,52;  268,574;  265,575;  239,099; 0,00000
 178,12;  238,877;  242,959;  209,348; 0,00000
 178,72;  275,406;  273,420;  241,854; 0,00000
 179,32;  257,244;  262,036;  239,202; 0,00000
 179,92;  263,276;  244,113;  234,033; 0,00000
 180,52;  247,504;  249,115;  241,318; 0,00000
 181,12;  266,435;  270,729;  232,456; 0,00000
 181,73;  281,479;  286,344;  262,561; 0,00000
 182,33;  367,846;  376,191;  321,769; 0,00000
 182,93;  287,081;  272,883;  250,076; 0,00000
 183,53;  252,835;  243,420;  216,568; 0,00000
 184,13;  242,382;  251,882;  217,799; 0,00000
 184,73;  292,165;  293,804;  252,053; 0,00000
 185,33;  263,772;  241,488;  314,214;30,64167
 185,93;  266,218;  246,948;  344,643;19,72488
 186,53;  276,397;  257,872;  356,123;18,85488
 187,13;  311,385;  286,488;  389,171;24,24651
 187,73;  274,986;  259,102;  351,695;17,15501
 188,33;  269,469;  243,025;  336,731;28,22005
 188,93;  283,786;  269,253;  347,227;18,63779
 189,53;  283,177;  254,252;  358,725;27,68656
 190,13;  313,790;  299,942;  388,439;15,64777
 190,73;  265,175;  235,328;  327,192;32,49033
 191,34;  292,485;  262,638;  357,002;31,63052
 191,94;  268,649;  248,486;  335,061;23,28968
 192,54;  283,299;  260,489;  366,038;21,61058
 193,14;  307,527;  271,642;  366,396;37,87140
 193,74;  297,526;  261,411;  354,594;38,75643
 194,34;  289,076;  270,412;  354,530;22,18869
 194,94;  245,726;  238,411;  322,296; 8,71966
 195,54;  234,621;  202,642;  301,272;32,42325
 196,14;  262,841;  242,335;  335,114;22,10200
 196,74;  259,917;  231,718;  329,599;28,80940
 197,34;  223,379;  206,643;  330,897;13,46906
 197,94;  269,279;  235,258;  353,820;28,69468
 198,54;  276,448;  253,027;  363,993;21,10671
 199,14;  255,127;  217,259;  354,060;27,68089
