
Integration time [ms]: 130,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  204,111;  188,806;  192,948;369,47779
 176,32;  237,385;  218,728;  207,323; 0,00000
 176,92;  267,467;  248,652;  240,090; 0,00000
 177,52;  261,442;  261,729;  239,099; 0,00000
 178,12;  237,089;  238,267;  209,348; 0,00000
 178,72;  277,603;  259,574;  241,854; 0,00000
 179,32;  268,608;  241,036;  239,202; 0,00000
 179,92;  266,430;  249,959;  234,033; 0,00000
 180,52;  241,949;  232,730;  241,318;107,35093
 181,12;  260,592;  247,806;  232,456; 0,00000
 181,73;  279,564;  272,575;  262,561; 0,00000
 182,33;  366,576;  344,806;  321,769; 0,00000
 182,93;  273,333;  269,421;  250,076; 0,00000
 183,53;  254,563;  243,574;  216,568; 0,00000
 184,13;  249,502;  244,190;  217,799; 0,00000
 184,73;  296,425;  271,651;  252,053; 0,00000
 185,33;  261,723;  226,337;  314,214;40,26693
 185,93;  255,439;  242,567;  344,643;12,60940
 186,53;  286,022;  246,183;  356,123;36,23689
 187,13;  307,205;  268,645;  389,171;31,99287
 187,73;  264,212;  244,183;  351,695;18,62958
 188,33;  256,904;  239,182;  336,731;18,16675
 188,93;  287,077;  249,104;  347,227;38,69873
 189,53;  282,723;  235,257;  358,725;38,44436
 190,13;  308,098;  280,640;  388,439;25,47164
 190,73;  250,310;  216,487;  327,192;30,55220
 191,34;  279,372;  253,719;  357,002;24,83732
 191,94;  264,292;  229,567;  335,061;32,91681
 192,54;  283,380;  248,261;  366,038;29,81760
 193,14;  288,266;  258,953;  366,396;27,28196
 193,74;  282,103;  251,953;  354,594;29,37464
 194,34;  265,671;  251,415;  354,530;13,82513
 194,94;  240,618;  222,030;  322,296;18,53850
 195,54;  222,419;  202,260;  301,272;20,35991
 196,14;  252,136;  235,492;  335,114;16,70760
 196,74;  251,245;  221,645;  329,599;27,41890
 197,34;  219,700;  197,877;  330,897;16,40549
 197,94;  257,946;  228,722;  353,820;23,36039
 198,54;  270,974;  238,646;  363,993;25,79132
 199,14;  232,999;  217,954;  354,060;11,05412
