
Integration time [ms]: 130,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  205,358;  206,883;  192,948; 0,00000
 176,32;  238,485;  243,267;  207,323; 0,00000
 176,92;  275,775;  268,037;  240,090; 0,00000
 177,52;  266,710;  265,575;  239,099; 0,00000
 178,12;  249,047;  242,959;  209,348; 0,00000
 178,72;  268,633;  273,420;  241,854; 0,00000
 179,32;  258,630;  262,036;  239,202; 0,00000
 179,92;  261,029;  244,113;  234,033; 0,00000
 180,52;  245,123;  249,115;  241,318; 0,00000
 181,12;  262,904;  270,729;  232,456; 0,00000
 181,73;  287,902;  286,344;  262,561; 0,00000
 182,33;  377,162;  376,191;  321,769; 0,00000
 182,93;  280,674;  272,883;  250,076; 0,00000
 183,53;  244,086;  243,420;  216,568; 0,00000
 184,13;  254,682;  251,882;  217,799; 0,00000
 184,73;  283,449;  293,804;  252,053; 0,00000
 185,33;  271,765;  241,488;  314,214;41,63106
 185,93;  266,035;  246,948;  344,643;19,53726
 186,53;  276,425;  257,872;  356,123;18,88380
 187,13;  306,455;  286,488;  389,171;19,44497
 187,73;  264,608;  259,102;  351,695; 5,94625
 188,33;  271,412;  243,025;  336,731;30,29389
 188,93;  292,894;  269,253;  347,227;30,31833
 189,53;  275,017;  254,252;  358,725;19,87627
 190,13;  323,147;  299,942;  388,439;26,22131
 190,73;  255,683;  235,328;  327,192;22,15721
 191,34;  290,771;  262,638;  357,002;29,81371
 191,94;  274,364;  248,486;  335,061;29,89163
 192,54;  285,416;  260,489;  366,038;23,61609
 193,14;  298,724;  271,642;  366,396;28,58184
 193,74;  292,676;  261,411;  354,594;33,55163
 194,34;  296,105;  270,412;  354,530;30,54393
 194,94;  255,919;  238,411;  322,296;20,87076
 195,54;  229,779;  202,642;  301,272;27,51432
 196,14;  257,082;  242,335;  335,114;15,89473
 196,74;  264,476;  231,718;  329,599;33,46666
 197,34;  226,094;  206,643;  330,897;15,65434
 197,94;  256,587;  235,258;  353,820;17,98965
 198,54;  270,380;  253,027;  363,993;15,63839
 199,14;  247,011;  217,259;  354,060;21,74826
