
Integration time [ms]: 130,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  213,358;  206,883;  192,948; 0,00000
 176,32;  235,318;  243,267;  207,323; 0,00000
 176,92;  265,635;  268,037;  240,090; 0,00000
 177,52;  266,074;  265,575;  239,099; 0,00000
 178,12;  241,407;  242,959;  209,348; 0,00000
 178,72;  271,842;  273,420;  241,854; 0,00000
 179,32;  261,694;  262,036;  239,202; 0,00000
 179,92;  245,673;  244,113;  234,033; 0,00000
 180,52;  254,508;  249,115;  241,318; 0,00000
 181,12;  264,297;  270,729;  232,456; 0,00000
 181,73;  293,116;  286,344;  262,561; 0,00000
 182,33;  374,594;  376,191;  321,769; 0,00000
 182,93;  281,272;  272,883;  250,076; 0,00000
 183,53;  246,724;  243,420;  216,568; 0,00000
 184,13;  250,818;  251,882;  217,799; 0,00000
 184,73;  287,200;  293,804;  252,053; 0,00000
 185,33;  257,534;  241,488;  314,214;22,06369
 185,93;  264,322;  246,948;  344,643;17,78331
 186,53;  274,985;  257,872;  356,123;17,41740
 187,13;  292,481;  286,488;  389,171; 5,83583
 187,73;  273,019;  259,102;  351,695;15,02990
 188,33;  282,862;  243,025;  336,731;42,51272
 188,93;  272,256;  269,253;  347,227; 3,85106
 189,53;  286,281;  254,252;  358,725;30,65758
 190,13;  310,798;  299,942;  388,439;12,26753
 190,73;  246,402;  235,328;  327,192;12,05490
 191,34;  290,010;  262,638;  357,002;29,00772
 191,94;  272,939;  248,486;  335,061;28,24552
 192,54;  270,890;  260,489;  366,038; 9,85417
 193,14;  280,849;  271,642;  366,396; 9,71619
 193,74;  289,609;  261,411;  354,594;30,26025
 194,34;  288,409;  270,412;  354,530;21,39495
 194,94;  251,355;  238,411;  322,296;15,42979
 195,54;  229,077;  202,642;  301,272;26,80218
 196,14;  250,799;  242,335;  335,114; 9,12248
 196,74;  246,747;  231,718;  329,599;15,35441
 197,34;  227,904;  206,643;  330,897;17,11045
 197,94;  251,376;  235,258;  353,820;13,59447
 198,54;  262,175;  253,027;  363,993; 8,24394
 199,14;  231,667;  217,259;  354,060;10,53199
