
Integration time [ms]: 130,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  205,521;  188,806;  192,948;403,52505
 176,32;  237,142;  218,728;  207,323; 0,00000
 176,92;  269,954;  248,652;  240,090; 0,00000
 177,52;  260,067;  261,729;  239,099; 0,00000
 178,12;  235,327;  238,267;  209,348; 0,00000
 178,72;  276,166;  259,574;  241,854; 0,00000
 179,32;  259,517;  241,036;  239,202; 0,00000
 179,92;  265,608;  249,959;  234,033; 0,00000
 180,52;  249,389;  232,730;  241,318;193,98615
 181,12;  265,112;  247,806;  232,456; 0,00000
 181,73;  280,512;  272,575;  262,561; 0,00000
 182,33;  372,037;  344,806;  321,769; 0,00000
 182,93;  280,105;  269,421;  250,076; 0,00000
 183,53;  248,282;  243,574;  216,568; 0,00000
 184,13;  241,060;  244,190;  217,799; 0,00000
 184,73;  291,544;  271,651;  252,053; 0,00000
 185,33;  256,860;  226,337;  314,214;34,73389
 185,93;  251,682;  242,567;  344,643; 8,92936
 186,53;  277,225;  246,183;  356,123;28,23500
 187,13;  303,560;  268,645;  389,171;28,96885
 187,73;  274,582;  244,183;  351,695;28,27552
 188,33;  266,847;  239,182;  336,731;28,35957
 188,93;  282,846;  249,104;  347,227;34,38686
 189,53;  276,315;  235,257;  358,725;33,25396
 190,13;  308,285;  280,640;  388,439;25,64516
 190,73;  250,726;  216,487;  327,192;30,92830
 191,34;  279,496;  253,719;  357,002;24,95785
 191,94;  267,253;  229,567;  335,061;35,72390
 192,54;  274,633;  248,261;  366,038;22,39155
 193,14;  297,431;  258,953;  366,396;35,81225
 193,74;  287,047;  251,953;  354,594;34,19141
 194,34;  282,768;  251,415;  354,530;30,40629
 194,94;  257,161;  222,030;  322,296;35,03752
 195,54;  229,189;  202,260;  301,272;27,19788
 196,14;  245,240;  235,492;  335,114; 9,78508
 196,74;  240,467;  221,645;  329,599;17,43553
 197,34;  226,346;  197,877;  330,897;21,40185
 197,94;  251,696;  228,722;  353,820;18,36453
 198,54;  273,461;  238,646;  363,993;27,77503
 199,14;  246,006;  217,954;  354,060;20,61026
