
Integration time [ms]: 130,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  199,261;  180,464;  192,948;150,56476
 176,32;  226,218;  212,078;  207,323; 0,00000
 176,92;  246,046;  234,848;  240,090;213,63868
 177,52;  254,005;  246,002;  239,099; 0,00000
 178,12;  223,533;  225,848;  209,348; 0,00000
 178,72;  258,701;  243,540;  241,854; 0,00000
 179,32;  257,980;  244,232;  239,202; 0,00000
 179,92;  251,285;  235,079;  234,033; 0,00000
 180,52;  234,640;  228,772;  241,318;46,76902
 181,12;  253,130;  235,310;  232,456; 0,00000
 181,73;  279,166;  259,848;  262,561;711,94727
 182,33;  332,328;  299,541;  321,769;147,50029
 182,93;  262,666;  245,079;  250,076;351,96801
 183,53;  233,605;  230,463;  216,568; 0,00000
 184,13;  245,756;  222,309;  217,799; 0,00000
 184,73;  263,716;  244,155;  252,053;247,66128
 185,33;  243,316;  214,380;  314,214;28,98430
 185,93;  240,596;  228,994;  344,643;10,03211
 186,53;  267,202;  230,456;  356,123;29,24040
 187,13;  284,505;  261,149;  389,171;18,24322
 187,73;  250,586;  229,841;  351,695;17,02477
 188,33;  251,104;  231,532;  336,731;18,60449
 188,93;  265,999;  226,070;  347,227;32,95670
 189,53;  257,479;  240,453;  358,725;14,39524
 190,13;  290,851;  271,759;  388,439;16,36256
 190,73;  241,984;  208,914;  327,192;27,95974
 191,34;  288,501;  254,838;  357,002;32,94997
 191,94;  255,861;  218,532;  335,061;32,03443
 192,54;  268,905;  246,073;  366,038;19,03219
 193,14;  267,653;  246,457;  366,396;17,67205
 193,74;  263,048;  241,380;  354,594;19,13942
 194,34;  263,494;  237,226;  354,530;22,39305
 194,94;  225,699;  197,995;  322,296;22,28771
 195,54;  199,930;  188,303;  301,272;10,29285
 196,14;  235,551;  209,611;  335,114;20,66903
 196,74;  232,781;  195,379;  329,599;27,86600
 197,34;  211,893;  183,381;  330,897;19,32801
 197,94;  239,550;  221,072;  353,820;13,91938
 198,54;  247,698;  219,765;  363,993;19,36701
 199,14;  225,847;  204,073;  354,060;14,51737
