
Integration time [ms]: 130,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  199,354;  180,464;  192,948;151,31226
 176,32;  223,241;  212,078;  207,323; 0,00000
 176,92;  243,887;  234,848;  240,090;172,44291
 177,52;  259,546;  246,002;  239,099; 0,00000
 178,12;  229,635;  225,848;  209,348; 0,00000
 178,72;  260,707;  243,540;  241,854; 0,00000
 179,32;  250,079;  244,232;  239,202; 0,00000
 179,92;  252,873;  235,079;  234,033; 0,00000
 180,52;  234,309;  228,772;  241,318;44,12940
 181,12;  256,184;  235,310;  232,456; 0,00000
 181,73;  273,995;  259,848;  262,561;521,39532
 182,33;  344,044;  299,541;  321,769;200,20714
 182,93;  260,746;  245,079;  250,076;313,52553
 183,53;  244,139;  230,463;  216,568; 0,00000
 184,13;  230,222;  222,309;  217,799; 0,00000
 184,73;  266,626;  244,155;  252,053;284,49592
 185,33;  244,582;  214,380;  314,214;30,25223
 185,93;  260,196;  228,994;  344,643;26,97981
 186,53;  285,752;  230,456;  356,123;44,00162
 187,13;  284,109;  261,149;  389,171;17,93425
 187,73;  253,424;  229,841;  351,695;19,35359
 188,33;  256,606;  231,532;  336,731;23,83470
 188,93;  271,257;  226,070;  347,227;37,29645
 189,53;  265,822;  240,453;  358,725;21,44920
 190,13;  307,390;  271,759;  388,439;30,53667
 190,73;  244,445;  208,914;  327,192;30,04030
 191,34;  282,349;  254,838;  357,002;26,92755
 191,94;  253,718;  218,532;  335,061;30,19501
 192,54;  256,242;  246,073;  366,038; 8,47661
 193,14;  276,098;  246,457;  366,396;24,71350
 193,74;  272,792;  241,380;  354,594;27,74570
 194,34;  276,183;  237,226;  354,530;33,20985
 194,94;  239,605;  197,995;  322,296;33,47512
 195,54;  215,583;  188,303;  301,272;24,14875
 196,14;  228,944;  209,611;  335,114;15,40426
 196,74;  239,806;  195,379;  329,599;33,10013
 197,34;  216,396;  183,381;  330,897;22,38046
 197,94;  250,848;  221,072;  353,820;22,43041
 198,54;  258,013;  219,765;  363,993;26,51917
 199,14;  232,984;  204,073;  354,060;19,27558
