
Integration time [ms]: 130,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  212,127;  210,220;  192,948; 0,00000
 176,32;  227,169;  239,068;  207,323; 0,00000
 176,92;  260,577;  262,529;  240,090; 0,00000
 177,52;  265,604;  267,375;  239,099; 0,00000
 178,12;  250,707;  247,837;  209,348; 0,00000
 178,72;  272,681;  266,607;  241,854; 0,00000
 179,32;  260,924;  267,607;  239,202; 0,00000
 179,92;  256,935;  257,683;  234,033; 0,00000
 180,52;  249,158;  244,450;  241,318; 0,00000
 181,12;  260,676;  252,221;  232,456; 0,00000
 181,73;  289,025;  277,836;  262,561; 0,00000
 182,33;  373,147;  377,451;  321,769; 0,00000
 182,93;  275,625;  283,067;  250,076; 0,00000
 183,53;  241,080;  252,299;  216,568; 0,00000
 184,13;  243,562;  245,222;  217,799; 0,00000
 184,73;  292,424;  288,069;  252,053; 0,00000
 185,33;  263,554;  245,232;  314,214;26,56095
 185,93;  272,601;  232,310;  344,643;35,86736
 186,53;  296,444;  260,617;  356,123;37,51341
 187,13;  305,467;  281,692;  389,171;22,12053
 187,73;  281,160;  264,386;  351,695;19,21137
 188,33;  272,183;  238,925;  336,731;34,00397
 188,93;  279,199;  259,235;  347,227;22,68802
 189,53;  280,737;  250,083;  358,725;28,21568
 190,13;  313,894;  294,162;  388,439;20,93001
 190,73;  260,467;  224,545;  327,192;34,99620
 191,34;  296,411;  265,851;  357,002;33,52695
 191,94;  265,158;  253,618;  335,061;14,16911
 192,54;  279,603;  257,922;  366,038;20,05341
 193,14;  300,943;  279,231;  366,396;24,90934
 193,74;  286,937;  278,000;  354,594;11,66759
 194,34;  288,411;  264,154;  354,530;26,83978
 194,94;  260,426;  217,077;  322,296;41,19859
 195,54;  223,694;  205,616;  301,272;18,89853
 196,14;  263,004;  231,154;  335,114;30,63693
 196,74;  251,226;  227,847;  329,599;22,97654
 197,34;  231,518;  205,461;  330,897;20,77355
 197,94;  264,859;  227,154;  353,820;29,76689
 198,54;  275,298;  239,230;  363,993;28,90863
 199,14;  246,873;  221,845;  354,060;18,93000
