
Integration time [ms]: 130,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  205,600;  188,806;  192,948;405,44556
 176,32;  231,701;  218,728;  207,323; 0,00000
 176,92;  263,607;  248,652;  240,090; 0,00000
 177,52;  266,693;  261,729;  239,099; 0,00000
 178,12;  231,622;  238,267;  209,348; 0,00000
 178,72;  272,313;  259,574;  241,854; 0,00000
 179,32;  276,694;  241,036;  239,202; 0,00000
 179,92;  267,146;  249,959;  234,033; 0,00000
 180,52;  256,172;  232,730;  241,318;272,95744
 181,12;  262,821;  247,806;  232,456; 0,00000
 181,73;  277,146;  272,575;  262,561; 0,00000
 182,33;  378,568;  344,806;  321,769; 0,00000
 182,93;  283,588;  269,421;  250,076; 0,00000
 183,53;  247,634;  243,574;  216,568; 0,00000
 184,13;  246,216;  244,190;  217,799; 0,00000
 184,73;  287,696;  271,651;  252,053; 0,00000
 185,33;  255,578;  226,337;  314,214;33,27468
 185,93;  273,400;  242,567;  344,643;30,20566
 186,53;  280,152;  246,183;  356,123;30,89800
 187,13;  308,209;  268,645;  389,171;32,82596
 187,73;  272,906;  244,183;  351,695;26,71630
 188,33;  275,127;  239,182;  336,731;36,84741
 188,93;  291,379;  249,104;  347,227;43,08360
 189,53;  276,535;  235,257;  358,725;33,43178
 190,13;  305,102;  280,640;  388,439;22,69174
 190,73;  247,613;  216,487;  327,192;28,11603
 191,34;  284,193;  253,719;  357,002;29,50509
 191,94;  260,362;  229,567;  335,061;29,19175
 192,54;  276,715;  248,261;  366,038;24,15904
 193,14;  287,604;  258,953;  366,396;26,66607
 193,74;  283,337;  251,953;  354,594;30,57655
 194,34;  282,792;  251,415;  354,530;30,42922
 194,94;  251,807;  222,030;  322,296;29,69830
 195,54;  225,339;  202,260;  301,272;23,30878
 196,14;  235,812;  235,492;  335,114; 0,32180
 196,74;  239,458;  221,645;  329,599;16,50096
 197,34;  222,204;  197,877;  330,897;18,28826
 197,94;  256,096;  228,722;  353,820;21,88184
 198,54;  262,652;  238,646;  363,993;19,15167
 199,14;  242,563;  217,954;  354,060;18,08076
