
Integration time [ms]: 130,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  210,019;  208,054;  192,948; 0,00000
 176,32;  225,569;  240,435;  207,323; 0,00000
 176,92;  258,927;  254,899;  240,090; 0,00000
 177,52;  263,711;  256,284;  239,099; 0,00000
 178,12;  253,002;  250,743;  209,348; 0,00000
 178,72;  265,025;  287,126;  241,854; 0,00000
 179,32;  250,558;  257,589;  239,202; 0,00000
 179,92;  258,055;  251,667;  234,033; 0,00000
 180,52;  248,126;  243,748;  241,318; 0,00000
 181,12;  259,129;  278,052;  232,456; 0,00000
 181,73;  279,722;  278,821;  262,561; 0,00000
 182,33;  376,119;  377,593;  321,769; 0,00000
 182,93;  273,512;  274,899;  250,076; 0,00000
 183,53;  243,919;  243,280;  216,568; 0,00000
 184,13;  255,760;  243,742;  217,799; 0,00000
 184,73;  282,508;  294,356;  252,053; 0,00000
 185,33;  265,709;  247,874;  314,214;26,88486
 185,93;  272,668;  249,794;  344,643;24,11539
 186,53;  285,538;  260,103;  356,123;26,48848
 187,13;  290,223;  282,722;  389,171; 7,04731
 187,73;  272,921;  246,410;  351,695;25,18053
 188,33;  265,698;  235,255;  336,731;30,00047
 188,93;  280,886;  264,789;  347,227;19,52594
 189,53;  280,450;  255,939;  358,725;23,84666
 190,13;  305,238;  289,780;  388,439;15,66825
 190,73;  249,400;  232,476;  327,192;17,86869
 191,34;  282,061;  273,018;  357,002;10,76774
 191,94;  263,449;  249,715;  335,061;16,09243
 192,54;  289,863;  264,339;  366,038;25,09764
 193,14;  290,907;  277,644;  366,396;14,94346
 193,74;  291,539;  268,413;  354,594;26,83406
 194,34;  282,939;  265,645;  354,530;19,45631
 194,94;  260,092;  232,644;  322,296;30,61603
 195,54;  228,054;  207,028;  301,272;22,31057
 196,14;  256,102;  231,723;  335,114;23,57936
 196,74;  252,099;  243,950;  329,599; 9,51446
 197,34;  224,191;  199,032;  330,897;19,07951
 197,94;  253,215;  233,260;  353,820;16,55167
 198,54;  269,475;  245,338;  363,993;20,34208
 199,14;  245,354;  222,340;  354,060;17,47178
